29.28,8
29.08,18
29.12,28
29.10,38
29.51,48
29.08,58
29.70,68
29.27,78
29.43,88
29.27,98
29.62,108
29.46,118
29.43,128
29.45,138
29.54,148
29.55,158
29.45,168
29.18,178
29.28,188
28.65,198
29.16,208
28.87,218
29.20,228
28.90,238
29.16,248
28.74,258
29.00,268
29.05,278
29.05,288
28.72,298
29.08,308
28.52,318
29.19,328
29.07,338
29.12,348
28.90,358
29.09,368
28.70,378
29.23,388
28.51,398
29.09,408
28.40,418
29.11,428
28.71,438
28.95,448
28.79,458
28.81,468
28.91,478
28.89,488
28.77,498
29.27,508
28.95,518
29.01,528
28.66,538
28.87,548
28.55,558
29.09,568
28.55,578
28.82,588
28.47,598
28.96,608
28.83,618
29.13,628
28.88,638
28.89,648
28.86,658
29.01,668
28.65,678
28.95,688
29.02,698
28.76,708
28.87,718
28.86,728
28.83,738
28.84,748
29.02,758
28.65,768
28.59,778
28.92,788
28.74,798
28.88,808
28.79,818
28.68,828
28.45,838
28.83,848
28.71,858
28.99,868
28.88,878
28.96,888
28.69,898
29.35,908
29.11,918
29.52,928
29.04,938
29.87,948
29.56,958
29.77,968
29.37,978
30.34,988
29.66,998
30.20,1008
30.30,1018
30.37,1028
30.06,1038
30.51,1048
30.48,1058
30.43,1068
30.14,1078
30.42,1088
30.02,1098
30.62,1108
30.39,1118
30.41,1128
30.28,1138
30.56,1148
30.49,1158
30.28,1168
30.11,1178
30.23,1188
30.22,1198
30.34,1208
29.89,1218
30.15,1228
29.76,1238
30.12,1248
29.89,1258
30.18,1268
30.02,1278
30.20,1288
30.23,1298
30.45,1308
29.98,1318
30.54,1328
30.35,1338
30.26,1348
30.35,1358
30.41,1368
30.45,1378
30.31,1388
30.17,1398
30.48,1408
30.18,1418
30.64,1428
30.34,1438
30.65,1448
30.73,1458
30.69,1468
30.47,1478
30.67,1488
30.55,1498
30.73,1508
30.39,1518
30.62,1528
30.52,1538
30.73,1548
30.34,1558
30.79,1568
30.55,1578
31.23,1588
31.18,1598
31.21,1608
31.19,1618
31.38,1628
31.23,1638
31.43,1648
31.88,1658
31.64,1668
31.35,1678
31.59,1688
31.70,1698
31.62,1708
31.30,1718
31.54,1728
31.65,1738
31.41,1748
31.18,1758
31.31,1768
31.44,1778
31.55,1788
31.20,1798
31.34,1808
30.84,1818
30.98,1828
30.79,1838
31.30,1848
30.96,1858
31.09,1868
30.94,1878
31.04,1888
31.13,1898
31.28,1908
31.10,1918
31.30,1928
31.17,1938
31.26,1948
31.30,1958
31.28,1968
31.17,1978
31.48,1988
30.95,1998
31.26,2008
31.52,2018
31.59,2028
30.84,2038
31.18,2048
30.83,2058
31.30,2068
31.38,2078
31.29,2088
30.97,2098
31.21,2108
31.05,2118
31.46,2128
31.26,2138
31.16,2148
30.86,2158
31.26,2168
30.83,2178
31.08,2188
30.84,2198
31.34,2208
31.01,2218
31.01,2228
30.77,2238
31.19,2248
30.82,2258
30.99,2268
30.88,2278
30.91,2288
30.64,2298
30.88,2308
30.64,2318
30.84,2328
30.38,2338
30.74,2348
30.84,2358
30.66,2368
30.43,2378
30.66,2388
30.18,2398
30.46,2408
30.26,2418
30.70,2428
30.41,2438
30.45,2448
30.36,2458
30.46,2468
30.05,2478
30.31,2488
30.20,2498
30.27,2508
29.98,2518
30.51,2528
30.04,2538
30.41,2548
30.17,2558
30.59,2568
30.17,2578
30.37,2588
30.11,2598
30.48,2608
29.90,2618
30.46,2628
30.09,2638
30.22,2648
29.96,2658
30.21,2668
30.01,2678
30.19,2688
29.66,2698
29.95,2708
29.65,2718
29.91,2728
29.32,2738
29.96,2748
29.41,2758
29.38,2768
29.19,2778
29.46,2788
29.40,2798
29.52,2808
28.94,2818
29.29,2828
28.82,2838
28.95,2848
29.20,2858
28.73,2868
28.79,2878
28.86,2888
28.38,2898
28.92,2908
28.69,2918
28.50,2928
28.37,2938
28.79,2948
28.35,2958
28.65,2968
28.21,2978
28.34,2988
28.41,2998
28.40,3008
28.47,3018
28.61,3028
28.05,3038
28.53,3048
28.32,3058
28.47,3068
28.34,3078
28.27,3088
27.99,3098
28.16,3108
27.91,3118
28.22,3128
27.93,3138
28.30,3148
28.30,3158
28.19,3168
28.24,3178
28.26,3188
28.35,3198
28.53,3208
28.15,3218
28.52,3228
28.45,3238
28.55,3248
28.55,3258
28.78,3268
28.62,3278
28.61,3288
28.15,3298
28.49,3308
28.41,3318
28.75,3328
28.73,3338
28.63,3348
28.27,3358
28.59,3368
28.70,3378
28.83,3388
28.48,3398
28.66,3408
28.79,3418
28.84,3428
28.47,3438
28.90,3448
28.64,3458
28.99,3468
28.52,3478
28.85,3488
28.95,3498
28.96,3508
28.87,3518
29.12,3528
28.80,3538
28.82,3548
29.30,3558
28.99,3568
29.05,3578
29.24,3588
29.01,3598
29.26,3608
29.05,3618
29.18,3628
28.99,3638
29.22,3648
28.84,3658
29.12,3668
29.05,3678
29.06,3688
29.02,3698
28.99,3708
28.51,3718
28.90,3728
28.82,3738
28.80,3748
28.23,3758
28.55,3768
28.59,3778
28.22,3788
28.46,3798
28.34,3808
28.44,3818
28.50,3828
28.29,3838
28.37,3848
28.06,3858
28.40,3868
28.58,3878
28.24,3888
28.13,3898
28.14,3908
28.27,3918
28.44,3928
28.10,3938
28.12,3948
28.12,3958
28.33,3968
28.46,3978
28.52,3988
28.01,3998
28.32,4008
28.09,4018
28.56,4028
28.46,4038
28.42,4048
28.46,4058
28.36,4068
28.48,4078
28.49,4088
28.55,4098
28.43,4108
28.51,4118
28.45,4128
28.27,4138
28.53,4148
28.63,4158
28.69,4168
28.21,4178
28.71,4188
28.77,4198
28.48,4208
28.42,4218
28.70,4228
28.58,4238
28.83,4248
28.55,4258
28.79,4268
28.48,4278
28.85,4288
28.62,4298
28.76,4308
28.64,4318
28.79,4328
28.78,4338
28.73,4348
28.57,4358
28.92,4368
28.54,4378
28.86,4388
28.35,4398
28.71,4408
28.31,4418
28.73,4428
28.70,4438
28.56,4448
28.34,4458
28.67,4468
28.47,4478
28.38,4488
28.42,4498
28.43,4508
28.40,4518
28.62,4528
28.21,4538
28.52,4548
28.25,4558
28.28,4568
28.48,4578
28.56,4588
28.44,4598
28.31,4608
28.03,4618
28.37,4628
28.34,4638
28.35,4648
27.99,4658
28.29,4668
28.18,4678
28.45,4688
27.87,4698
28.36,4708
28.20,4718
28.21,4728
28.11,4738
28.38,4748
27.98,4758
28.16,4768
28.14,4778
28.23,4788
27.80,4798
28.13,4808
28.09,4818
28.11,4828
27.91,4838
28.11,4848
27.93,4858
28.09,4868
28.07,4878
27.96,4888
27.63,4898
27.98,4908
28.21,4918
28.08,4928
27.86,4938
27.93,4948
27.84,4958
27.84,4968
27.45,4978
27.90,4988
27.69,4998
27.75,5008
27.91,5018
27.78,5028
27.52,5038
27.73,5048
27.49,5058
27.63,5068
27.65,5078
27.55,5088
27.47,5098
27.54,5108
27.33,5118
27.71,5128
27.18,5138
27.62,5148
27.51,5158
27.62,5168
27.37,5178
27.51,5188
27.49,5198
27.46,5208
27.30,5218
27.37,5228
27.24,5238
27.47,5248
27.33,5258
27.45,5268
27.16,5278
27.40,5288
27.21,5298
27.19,5308
26.71,5318
27.34,5328
26.84,5338
27.33,5348
26.65,5358
27.15,5368
27.13,5378
27.04,5388
26.64,5398
26.98,5408
26.96,5418
26.95,5428
26.98,5438
26.91,5448
26.44,5458
26.81,5468
26.68,5478
26.83,5488
26.37,5498
26.70,5508
26.32,5518
26.87,5528
26.53,5538
26.63,5548
26.16,5558
26.53,5568
26.44,5578
26.44,5588
25.97,5598
26.52,5608
25.87,5618
26.30,5628
26.07,5638
26.24,5648
25.87,5658
26.26,5668
26.18,5678
26.09,5688
25.56,5698
25.77,5708
25.82,5718
25.78,5728
25.48,5738
25.91,5748
25.55,5758
25.60,5768
25.58,5778
25.38,5788
25.55,5798
25.54,5808
25.10,5818
25.44,5828
25.15,5838
25.30,5848
25.42,5858
25.25,5868
25.01,5878
25.05,5888
24.90,5898
25.22,5908
24.65,5918
24.95,5928
24.69,5938
24.97,5948
24.68,5958
24.83,5968
24.54,5978
24.87,5988
24.34,5998
24.68,6008
24.53,6018
24.68,6028
24.23,6038
24.70,6048
24.64,6058
24.77,6068
24.34,6078
24.70,6088
24.08,6098
24.44,6108
24.14,6118
24.26,6128
24.02,6138
24.12,6148
24.28,6158
24.18,6168
23.87,6178
23.91,6188
23.64,6198
24.16,6208
23.93,6218
24.01,6228
23.37,6238
23.70,6248
23.79,6258
23.84,6268
23.11,6278
23.73,6288
23.17,6298
23.54,6308
23.52,6318
23.55,6328
23.10,6338
23.41,6348
23.01,6358
23.41,6368
23.41,6378
23.10,6388
23.05,6398
23.28,6408
22.89,6418
23.16,6428
22.96,6438
22.95,6448
22.81,6458
23.16,6468
22.65,6478
22.93,6488
22.44,6498
22.77,6508
22.61,6518
22.77,6528
22.41,6538
22.68,6548
22.56,6558
22.37,6568
22.19,6578
22.45,6588
22.34,6598
22.40,6608
21.99,6618
22.22,6628
22.21,6638
22.39,6648
21.79,6658
22.17,6668
22.05,6678
22.17,6688
21.61,6698
22.12,6708
21.77,6718
22.07,6728
21.70,6738
21.99,6748
21.55,6758
21.59,6768
21.60,6778
21.64,6788
21.27,6798
21.70,6808
21.19,6818
21.55,6828
21.18,6838
21.37,6848
21.33,6858
21.37,6868
21.17,6878
21.20,6888
21.05,6898
21.38,6908
21.16,6918
21.26,6928
21.34,6938
21.22,6948
21.36,6958
21.37,6968
21.12,6978
21.48,6988
21.34,6998
21.62,7008
21.08,7018
21.16,7028
21.26,7038
21.14,7048
21.14,7058
21.23,7068
20.94,7078
21.20,7088
20.78,7098
21.28,7108
20.78,7118
21.04,7128
20.91,7138
21.03,7148
20.88,7158
20.90,7168
20.69,7178
21.05,7188
20.94,7198
20.95,7208
20.42,7218
20.84,7228
20.60,7238
20.75,7248
20.43,7258
20.65,7268
20.59,7278
20.70,7288
20.58,7298
20.62,7308
20.37,7318
20.83,7328
20.65,7338
20.94,7348
20.51,7358
20.80,7368
20.72,7378
20.59,7388
20.61,7398
20.72,7408
20.38,7418
20.70,7428
20.45,7438
20.76,7448
20.43,7458
20.68,7468
20.60,7478
20.66,7488
20.42,7498
20.55,7508
20.30,7518
20.72,7528
20.58,7538
20.57,7548
20.61,7558
20.34,7568
20.25,7578
20.48,7588
20.32,7598
20.47,7608
20.04,7618
20.48,7628
20.03,7638
20.37,7648
20.08,7658
20.41,7668
20.20,7678
20.45,7688
20.04,7698
20.57,7708
20.33,7718
20.27,7728
20.15,7738
20.60,7748
20.47,7758
20.37,7768
20.10,7778
20.52,7788
20.14,7798
20.42,7808
20.36,7818
20.56,7828
20.16,7838
20.43,7848
20.27,7858
20.44,7868
20.09,7878
20.51,7888
20.17,7898
20.34,7908
20.12,7918
20.62,7928
20.15,7938
20.15,7948
20.25,7958
20.37,7968
20.13,7978
20.37,7988
19.94,7998
20.16,8008
19.92,8018
20.05,8028
19.90,8038
19.85,8048
19.98,8058
19.95,8068
19.66,8078
19.78,8088
19.85,8098
19.89,8108
19.63,8118
19.70,8128
19.62,8138
19.80,8148
19.46,8158
19.62,8168
19.27,8178
19.55,8188
19.48,8198
19.53,8208
19.29,8218
19.34,8228
19.29,8238
19.15,8248
19.11,8258
19.13,8268
19.22,8278
19.20,8288
18.95,8298
19.12,8308
18.92,8318
19.03,8328
18.78,8338
19.24,8348
18.96,8358
18.90,8368
19.03,8378
19.04,8388
19.21,8398
19.02,8408
19.05,8418
18.83,8428
18.75,8438
18.93,8448
18.93,8458
18.94,8468
18.93,8478
18.69,8488
18.63,8498
18.95,8508
18.65,8518
18.80,8528
18.78,8538
18.76,8548
18.34,8558
18.52,8568
18.55,8578
18.58,8588
18.43,8598
18.48,8608
18.59,8618
18.57,8628
18.33,8638
18.33,8648
18.37,8658
18.37,8668
18.31,8678
18.02,8688
18.10,8698
18.28,8708
18.23,8718
18.11,8728
18.05,8738
18.41,8748
18.23,8758
18.36,8768
18.32,8778
18.27,8788
18.34,8798
18.23,8808
17.91,8818
17.91,8828
17.72,8838
18.20,8848
18.25,8858
18.34,8868
18.16,8878
18.00,8888
17.75,8898
17.98,8908
18.06,8918
18.00,8928
17.98,8938
17.93,8948
17.91,8958
17.90,8968
17.91,8978
17.72,8988
17.74,8998
17.84,9008
17.61,9018
17.80,9028
17.44,9038
17.80,9048
17.46,9058
17.65,9068
17.65,9078
17.43,9088
17.37,9098
17.60,9108
17.37,9118
17.52,9128
17.34,9138
17.29,9148
17.41,9158
17.27,9168
17.39,9178
17.26,9188
17.27,9198
17.42,9208
17.21,9218
17.25,9228
17.02,9238
17.10,9248
17.05,9258
17.10,9268
17.05,9278
17.12,9288
17.15,9298
16.91,9308
16.98,9318
17.05,9328
16.91,9338
16.91,9348
16.61,9358
16.80,9368
16.59,9378
17.02,9388
16.67,9398
16.78,9408
16.52,9418
16.66,9428
16.48,9438
16.91,9448
16.55,9458
16.85,9468
16.69,9478
16.70,9488
16.48,9498
16.67,9508
16.47,9518
16.60,9528
16.42,9538
16.59,9548
16.67,9558
16.55,9568
16.52,9578
16.41,9588
16.33,9598
16.41,9608
16.23,9618
16.26,9628
16.29,9638
16.56,9648
15.83,9658
16.32,9668
16.02,9678
16.44,9688
16.38,9698
16.38,9708
16.06,9718
16.44,9728
16.15,9738
16.16,9748
16.43,9758
16.37,9768
15.88,9778
16.19,9788
15.88,9798
16.16,9808
15.78,9818
16.02,9828
16.04,9838
16.14,9848
16.20,9858
16.27,9868
15.81,9878
16.12,9888
16.13,9898
16.20,9908
15.74,9918
16.05,9928
16.10,9938
16.27,9948
16.05,9958
15.97,9968
16.16,9978
16.25,9988
16.27,9998
16.16,10008
16.02,10018
16.21,10028
16.16,10038
16.36,10048
15.88,10058
16.26,10068
16.01,10078
16.12,10088
16.30,10098
16.14,10108
16.45,10118
16.31,10128
16.44,10138
16.51,10148
16.20,10158
16.37,10168
16.13,10178
16.37,10188
16.78,10198
16.72,10208
16.56,10218
16.55,10228
16.64,10238
16.64,10248
16.42,10258
16.52,10268
16.64,10278
16.44,10288
16.56,10298
16.67,10308
16.08,10318
16.56,10328
16.21,10338
16.49,10348
16.17,10358
16.45,10368
16.47,10378
16.53,10388
16.16,10398
16.45,10408
16.36,10418
16.52,10428
16.44,10438
16.58,10448
16.23,10458
16.33,10468
16.28,10478
16.23,10488
16.30,10498
16.22,10508
16.43,10518
16.18,10528
16.23,10538
16.37,10548
16.42,10558
16.16,10568
15.98,10578
16.20,10588
15.92,10598
16.23,10608
16.41,10618
16.28,10628
15.92,10638
16.27,10648
16.13,10658
16.33,10668
15.84,10678
16.17,10688
16.18,10698
16.37,10708
16.25,10718
16.39,10728
16.12,10738
16.36,10748
15.80,10758
16.28,10768
15.86,10778
15.91,10788
15.70,10798
16.20,10808
16.01,10818
16.30,10828
16.21,10838
16.26,10848
16.19,10858
16.39,10868
16.16,10878
16.48,10888
16.53,10898
16.68,10908
16.48,10918
16.56,10928
16.71,10938
16.75,10948
16.45,10958
16.79,10968
16.43,10978
16.55,10988
16.73,10998
16.56,11008
16.43,11018
16.48,11028
16.52,11038
16.46,11048
16.29,11058
16.70,11068
16.44,11078
16.61,11088
16.35,11098
16.58,11108
16.16,11118
16.43,11128
16.21,11138
16.60,11148
16.25,11158
16.31,11168
16.12,11178
16.20,11188
15.89,11198
16.29,11208
15.95,11218
16.09,11228
15.80,11238
15.90,11248
15.79,11258
15.94,11268
15.62,11278
15.80,11288
15.60,11298
16.01,11308
15.78,11318
15.75,11328
15.41,11338
15.45,11348
15.50,11358
15.58,11368
15.36,11378
15.45,11388
15.24,11398
15.41,11408
15.16,11418
15.34,11428
15.03,11438
15.26,11448
15.21,11458
15.34,11468
15.38,11478
15.30,11488
15.39,11498
15.28,11508
15.13,11518
15.35,11528
15.23,11538
15.27,11548
15.09,11558
15.20,11568
14.94,11578
15.17,11588
15.04,11598
15.06,11608
15.16,11618
15.11,11628
14.90,11638
15.11,11648
14.70,11658
14.87,11668
14.61,11678
14.69,11688
14.73,11698
14.77,11708
14.66,11718
14.86,11728
14.40,11738
14.74,11748
14.59,11758
14.77,11768
14.56,11778
14.66,11788
14.24,11798
14.92,11808
14.75,11818
14.79,11828
14.44,11838
14.80,11848
14.45,11858
14.80,11868
14.69,11878
14.88,11888
14.80,11898
14.95,11908
14.70,11918
15.06,11928
14.73,11938
14.88,11948
14.86,11958
14.90,11968
14.77,11978
14.77,11988
15.00,11998
14.84,12008
15.02,12018
15.09,12028
14.91,12038
14.90,12048
14.68,12058
14.70,12068
14.73,12078
14.87,12088
14.76,12098
14.84,12108
14.61,12118
14.64,12128
14.46,12138
14.80,12148
14.41,12158
14.31,12168
14.40,12178
14.59,12188
14.42,12198
14.56,12208
14.27,12218
14.55,12228
14.11,12238
14.52,12248
14.32,12258
14.52,12268
14.28,12278
14.23,12288
14.29,12298
14.26,12308
14.11,12318
14.20,12328
14.23,12338
14.17,12348
13.99,12358
14.25,12368
14.36,12378
14.13,12388
14.12,12398
14.21,12408
13.98,12418
14.18,12428
14.13,12438
14.33,12448
14.29,12458
14.17,12468
14.45,12478
14.48,12488
14.44,12498
14.45,12508
14.17,12518
14.28,12528
14.08,12538
14.34,12548
14.13,12558
14.34,12568
14.20,12578
14.33,12588
14.17,12598
14.34,12608
14.45,12618
14.16,12628
14.09,12638
14.16,12648
14.17,12658
14.25,12668
14.16,12678
14.27,12688
13.88,12698
14.46,12708
13.88,12718
14.27,12728
13.94,12738
14.00,12748
13.59,12758
14.08,12768
13.48,12778
13.98,12788
13.60,12798
13.98,12808
13.73,12818
14.11,12828
13.92,12838
13.88,12848
13.77,12858
13.75,12868
13.87,12878
13.73,12888
14.13,12898
13.91,12908
13.80,12918
13.88,12928
14.06,12938
14.09,12948
14.01,12958
14.10,12968
14.07,12978
14.34,12988
13.86,12998
