26.73,8
26.11,18
26.67,28
26.30,38
26.61,48
26.01,58
26.99,68
26.29,78
26.83,88
26.30,98
26.53,108
26.34,118
26.56,128
26.45,138
26.52,148
26.35,158
26.59,168
26.02,178
26.52,188
25.87,198
26.35,208
26.17,218
26.46,228
26.14,238
26.51,248
26.02,258
26.75,268
26.32,278
26.48,288
26.47,298
26.64,308
26.23,318
26.55,328
26.26,338
26.49,348
26.22,358
26.60,368
26.52,378
26.87,388
26.41,398
26.39,408
26.77,418
26.38,428
26.35,438
26.48,448
26.39,458
26.46,468
26.26,478
26.41,488
26.21,498
26.28,508
26.20,518
26.26,528
26.24,538
26.46,548
25.87,558
26.19,568
26.35,578
26.35,588
26.23,598
26.14,608
26.22,618
26.44,628
26.02,638
26.12,648
26.04,658
26.45,668
26.14,678
26.62,688
26.34,698
26.09,708
26.20,718
26.69,728
26.44,738
26.66,748
26.02,758
26.27,768
26.37,778
26.63,788
26.30,798
26.62,808
26.30,818
26.33,828
26.07,838
26.47,848
26.40,858
26.51,868
26.09,878
26.11,888
26.08,898
26.51,908
26.23,918
26.50,928
26.14,938
26.46,948
26.12,958
26.34,968
25.91,978
26.16,988
26.05,998
26.35,1008
26.02,1018
26.16,1028
25.93,1038
26.27,1048
25.80,1058
26.20,1068
26.02,1078
25.93,1088
25.63,1098
26.03,1108
25.74,1118
26.39,1128
25.75,1138
26.18,1148
25.84,1158
26.19,1168
25.87,1178
26.06,1188
25.53,1198
25.98,1208
25.87,1218
26.27,1228
25.77,1238
25.97,1248
25.89,1258
25.87,1268
25.76,1278
26.03,1288
25.77,1298
25.96,1308
25.73,1318
26.14,1328
25.65,1338
26.28,1348
25.80,1358
26.24,1368
25.83,1378
26.23,1388
25.86,1398
26.25,1408
25.97,1418
26.06,1428
25.76,1438
26.10,1448
25.93,1458
26.12,1468
25.73,1478
25.97,1488
25.70,1498
25.95,1508
25.88,1518
26.10,1528
25.78,1538
25.89,1548
25.86,1558
26.27,1568
25.88,1578
26.14,1588
26.08,1598
25.93,1608
25.99,1618
26.52,1628
25.56,1638
26.37,1648
25.77,1658
26.34,1668
25.81,1678
26.30,1688
26.02,1698
26.37,1708
25.78,1718
26.07,1728
25.94,1738
25.91,1748
26.22,1758
25.91,1768
26.03,1778
26.14,1788
26.20,1798
25.76,1808
26.11,1818
26.48,1828
26.05,1838
26.03,1848
26.00,1858
26.04,1868
26.01,1878
25.96,1888
25.68,1898
26.14,1908
26.00,1918
26.16,1928
25.91,1938
25.89,1948
25.88,1958
26.07,1968
25.73,1978
25.92,1988
25.89,1998
26.31,2008
25.89,2018
26.48,2028
26.13,2038
26.14,2048
25.72,2058
26.12,2068
26.05,2078
25.96,2088
25.85,2098
26.30,2108
26.06,2118
25.90,2128
25.98,2138
25.76,2148
25.70,2158
26.07,2168
26.01,2178
25.77,2188
25.83,2198
26.11,2208
25.87,2218
25.90,2228
26.02,2238
26.02,2248
25.72,2258
25.89,2268
25.89,2278
26.07,2288
26.03,2298
26.40,2308
26.26,2318
26.09,2328
26.13,2338
26.26,2348
25.82,2358
26.27,2368
25.95,2378
26.30,2388
26.16,2398
26.26,2408
25.98,2418
26.50,2428
26.12,2438
26.41,2448
26.12,2458
26.60,2468
25.70,2478
26.51,2488
25.98,2498
26.09,2508
25.97,2518
26.36,2528
25.80,2538
26.37,2548
26.05,2558
26.14,2568
26.05,2578
25.83,2588
26.20,2598
26.18,2608
25.93,2618
26.04,2628
25.95,2638
26.55,2648
25.96,2658
26.11,2668
26.12,2678
26.43,2688
26.16,2698
26.71,2708
26.20,2718
26.53,2728
26.10,2738
26.48,2748
26.16,2758
26.28,2768
26.03,2778
26.40,2788
26.17,2798
26.74,2808
26.44,2818
26.38,2828
26.05,2838
26.49,2848
26.13,2858
26.69,2868
26.10,2878
26.30,2888
26.50,2898
26.50,2908
26.30,2918
26.39,2928
25.97,2938
26.52,2948
26.20,2958
26.58,2968
26.28,2978
26.37,2988
26.13,2998
