26.98,8
26.46,18
26.76,28
26.39,38
26.70,48
26.57,58
26.46,68
26.60,78
26.64,88
26.30,98
26.79,108
26.34,118
26.61,128
26.27,138
26.66,148
26.35,158
26.49,168
26.23,178
26.46,188
26.27,198
26.57,208
26.26,218
26.30,228
26.55,238
26.59,248
26.59,258
26.56,268
26.27,278
26.52,288
26.34,298
26.55,308
25.90,318
26.66,328
26.33,338
26.41,348
26.36,358
26.51,368
26.56,378
26.73,388
26.62,398
26.84,408
26.54,418
26.87,428
26.38,438
26.79,448
26.70,458
26.79,468
26.53,478
26.79,488
26.39,498
26.83,508
26.59,518
26.73,528
26.77,538
26.90,548
26.65,558
26.86,568
26.62,578
26.91,588
26.58,598
27.05,608
27.02,618
27.02,628
26.76,638
27.07,648
27.04,658
27.06,668
26.80,678
27.02,688
26.86,698
26.98,708
26.46,718
26.96,728
26.76,738
27.06,748
26.41,758
26.87,768
26.79,778
26.77,788
26.44,798
26.83,808
26.44,818
27.00,828
26.44,838
26.82,848
26.87,858
26.78,868
26.58,878
26.70,888
26.59,898
27.02,908
26.85,918
26.87,928
26.54,938
26.95,948
26.71,958
26.84,968
26.84,978
26.76,988
26.75,998
26.91,1008
26.77,1018
26.84,1028
26.87,1038
26.83,1048
26.55,1058
27.05,1068
27.01,1078
27.24,1088
26.80,1098
27.02,1108
26.64,1118
26.91,1128
26.66,1138
26.92,1148
26.75,1158
26.95,1168
26.55,1178
26.95,1188
26.59,1198
26.89,1208
27.05,1218
27.02,1228
27.15,1238
27.30,1248
27.02,1258
27.37,1268
27.16,1278
27.29,1288
27.18,1298
27.09,1308
26.98,1318
27.27,1328
26.72,1338
26.91,1348
26.55,1358
27.01,1368
26.44,1378
26.59,1388
26.48,1398
26.91,1408
26.40,1418
26.53,1428
26.51,1438
26.96,1448
26.53,1458
27.23,1468
26.60,1478
26.87,1488
26.93,1498
26.76,1508
26.72,1518
27.05,1528
26.73,1538
27.33,1548
26.77,1558
26.95,1568
26.70,1578
26.80,1588
26.84,1598
27.17,1608
26.66,1618
27.16,1628
26.85,1638
27.02,1648
27.06,1658
26.91,1668
26.87,1678
27.09,1688
26.85,1698
27.33,1708
26.96,1718
26.95,1728
26.59,1738
27.42,1748
26.86,1758
27.41,1768
27.13,1778
27.02,1788
26.89,1798
27.22,1808
27.04,1818
27.32,1828
26.99,1838
27.61,1848
27.16,1858
27.22,1868
27.12,1878
27.40,1888
27.05,1898
27.54,1908
26.97,1918
27.36,1928
27.10,1938
27.31,1948
27.05,1958
27.34,1968
26.87,1978
27.57,1988
26.71,1998
27.25,2008
26.87,2018
27.34,2028
26.76,2038
27.31,2048
26.80,2058
27.49,2068
26.87,2078
27.14,2088
27.03,2098
27.16,2108
26.81,2118
27.30,2128
26.99,2138
27.06,2148
27.02,2158
27.27,2168
26.74,2178
27.42,2188
26.84,2198
27.27,2208
26.87,2218
27.40,2228
26.66,2238
27.23,2248
26.80,2258
27.41,2268
26.77,2278
27.38,2288
26.92,2298
27.44,2308
26.81,2318
27.60,2328
26.87,2338
27.67,2348
26.89,2358
27.48,2368
26.66,2378
27.45,2388
26.91,2398
27.38,2408
26.75,2418
27.49,2428
26.95,2438
27.57,2448
26.87,2458
27.57,2468
26.98,2478
27.42,2488
27.09,2498
27.57,2508
27.03,2518
27.40,2528
26.62,2538
27.59,2548
27.07,2558
27.62,2568
27.43,2578
27.52,2588
26.77,2598
27.53,2608
26.98,2618
27.77,2628
26.70,2638
27.43,2648
26.87,2658
27.66,2668
26.89,2678
27.55,2688
26.78,2698
27.16,2708
26.62,2718
27.54,2728
27.11,2738
27.64,2748
26.89,2758
27.20,2768
27.01,2778
27.26,2788
26.48,2798
27.41,2808
26.67,2818
27.59,2828
26.64,2838
27.58,2848
26.95,2858
27.46,2868
26.80,2878
27.30,2888
26.56,2898
27.36,2908
26.70,2918
27.37,2928
26.62,2938
27.27,2948
26.78,2958
27.39,2968
26.47,2978
27.27,2988
26.73,2998
27.14,3008
26.40,3018
27.26,3028
26.36,3038
27.18,3048
26.69,3058
27.37,3068
26.70,3078
27.32,3088
26.42,3098
27.34,3108
26.43,3118
27.05,3128
26.28,3138
27.20,3148
26.19,3158
27.15,3168
25.91,3178
27.09,3188
26.21,3198
26.99,3208
26.44,3218
26.90,3228
26.37,3238
26.80,3248
26.48,3258
27.27,3268
26.32,3278
27.14,3288
25.98,3298
27.20,3308
26.27,3318
26.97,3328
26.24,3338
27.27,3348
26.08,3358
27.37,3368
26.05,3378
27.16,3388
26.39,3398
27.39,3408
26.15,3418
27.17,3428
26.26,3438
27.34,3448
26.24,3458
27.20,3468
26.42,3478
27.31,3488
26.25,3498
27.52,3508
26.04,3518
