26.20,8
26.48,18
26.17,28
26.85,38
25.97,48
26.53,58
26.37,68
26.76,78
26.10,88
26.38,98
26.13,108
26.56,118
26.21,128
26.45,138
25.99,148
26.60,158
25.95,168
26.24,178
25.84,188
26.16,198
25.82,208
26.37,218
25.93,228
26.43,238
26.16,248
26.28,258
26.20,268
26.70,278
26.37,288
26.87,298
26.37,308
26.97,318
26.53,328
26.76,338
26.61,348
26.97,358
26.63,368
27.09,378
26.58,388
26.84,398
26.43,408
26.86,418
26.76,428
26.84,438
26.66,448
26.91,458
26.54,468
26.82,478
26.45,488
26.59,498
26.54,508
27.03,518
26.35,528
26.67,538
26.53,548
26.74,558
26.64,568
26.62,578
26.41,588
26.54,598
26.48,608
26.84,618
26.28,628
26.84,638
26.40,648
26.95,658
26.39,668
26.73,678
26.47,688
26.72,698
26.38,708
26.72,718
26.29,728
26.89,738
26.46,748
26.65,758
26.13,768
26.71,778
26.43,788
26.67,798
26.34,808
26.79,818
26.38,828
26.74,838
26.41,848
26.84,858
26.51,868
26.71,878
26.51,888
26.86,898
26.67,908
27.07,918
26.80,928
26.97,938
26.53,948
27.01,958
26.96,968
27.28,978
26.77,988
27.23,998
26.63,1008
27.05,1018
26.66,1028
27.02,1038
26.95,1048
27.34,1058
26.71,1068
27.29,1078
26.98,1088
26.95,1098
27.03,1108
27.45,1118
26.94,1128
27.11,1138
27.00,1148
27.27,1158
27.05,1168
27.19,1178
26.91,1188
27.23,1198
27.15,1208
27.30,1218
27.05,1228
27.17,1238
27.02,1248
27.32,1258
26.91,1268
27.32,1278
26.99,1288
27.00,1298
27.01,1308
27.30,1318
26.91,1328
27.18,1338
26.92,1348
27.39,1358
27.02,1368
27.50,1378
26.91,1388
27.45,1398
26.73,1408
27.10,1418
26.76,1428
27.11,1438
26.64,1448
27.18,1458
26.89,1468
26.93,1478
26.52,1488
27.07,1498
26.59,1508
26.91,1518
26.62,1528
27.01,1538
26.66,1548
27.21,1558
26.56,1568
26.82,1578
26.61,1588
27.01,1598
26.71,1608
26.91,1618
26.62,1628
27.02,1638
26.48,1648
26.94,1658
26.54,1668
26.89,1678
26.57,1688
27.05,1698
26.62,1708
26.96,1718
26.62,1728
26.86,1738
26.66,1748
26.84,1758
26.69,1768
26.92,1778
26.50,1788
27.16,1798
26.52,1808
27.09,1818
26.52,1828
27.18,1838
26.59,1848
27.01,1858
26.46,1868
27.05,1878
26.60,1888
27.09,1898
26.59,1908
26.91,1918
26.76,1928
27.01,1938
26.50,1948
27.19,1958
26.71,1968
27.16,1978
26.63,1988
27.14,1998
26.60,2008
27.30,2018
26.48,2028
26.95,2038
26.52,2048
26.98,2058
26.37,2068
27.10,2078
26.35,2088
27.05,2098
26.26,2108
26.90,2118
26.44,2128
27.18,2138
26.46,2148
26.87,2158
26.30,2168
27.02,2178
26.41,2188
26.94,2198
26.31,2208
27.27,2218
26.27,2228
26.95,2238
26.36,2248
26.93,2258
26.62,2268
27.15,2278
26.27,2288
26.96,2298
26.33,2308
27.29,2318
26.34,2328
26.95,2338
26.20,2348
27.09,2358
26.57,2368
27.20,2378
26.17,2388
26.98,2398
26.17,2408
27.08,2418
26.05,2428
27.08,2438
26.08,2448
27.03,2458
26.12,2468
26.95,2478
26.19,2488
26.97,2498
26.33,2508
27.22,2518
26.30,2528
27.49,2538
26.40,2548
27.55,2558
26.55,2568
27.37,2578
26.46,2588
27.43,2598
26.62,2608
27.47,2618
26.77,2628
27.59,2638
26.64,2648
27.69,2658
26.44,2668
27.47,2678
26.28,2688
27.45,2698
